information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_1068~SEND~Simonas Gurevicius~Ingrida Simonyte~IP-427~0~0~2~1
InfoAct_id_1069~RECEIVE~Simonas Gurevicius~Ingrida Simonyte~IP-428~0~0~3~1
InfoAct_id_1070~SEND~Simonas Gurevicius~Ingrida Simonyte~IP-428~0~0~2~1
InfoAct_id_1071~RECEIVE~Simonas Gurevicius~Ingrida Simonyte~IP-429~0~0~3~1
InfoAct_id_1072~SEND~Simonas Gurevicius~Ingrida Simonyte~IP-429~0~0~2~1
InfoAct_id_1073~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-196~0~+0.1~2~1
InfoAct_id_1074~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-192~0~0~2~1
InfoAct_id_1075~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-193~0~0~2~1
InfoAct_id_1076~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-194~0~0~2~1
InfoAct_id_1077~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-195~0~0~2~1
InfoAct_id_1078~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-196~0~0~2~1
InfoAct_id_1079~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-197~0~0~2~1
InfoAct_id_1080~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-198~0~0~2~1
InfoAct_id_1081~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-199~0~0~2~1
InfoAct_id_1082~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-1~0~0~2~1
InfoAct_id_1083~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-2~0~0~2~1
InfoAct_id_1084~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-3~0~0~2~1
InfoAct_id_1085~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-4~0~0~2~1
InfoAct_id_1086~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-5~0~0~2~1
InfoAct_id_1087~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-6~0~0~2~1
InfoAct_id_1088~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-7~0~0~2~1
InfoAct_id_1089~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-8~0~0~2~1
InfoAct_id_1090~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-9~0~0~2~1
InfoAct_id_1091~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-10~0~0~2~1
InfoAct_id_1092~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-422~0~0~2~1
InfoAct_id_1093~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-423~0~0~2~1
InfoAct_id_1094~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-424~0~0~2~1
InfoAct_id_1095~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-425~0~0~2~1
InfoAct_id_1096~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-426~0~0~2~1
InfoAct_id_1097~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-427~0~0~2~1
InfoAct_id_1098~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-428~0~0~2~1
InfoAct_id_1099~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-429~0~0~2~1
InfoAct_id_1100~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-428~0~+0.1~2~1
InfoAct_id_1101~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-192~0~0~2~1
InfoAct_id_1102~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-193~0~0~2~1
InfoAct_id_1103~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-194~0~0~2~1
InfoAct_id_1104~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-195~0~0~2~1
InfoAct_id_1105~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-196~0~0~2~1
InfoAct_id_1106~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-197~0~0~2~1
InfoAct_id_1107~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-198~0~0~2~1
InfoAct_id_1108~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-199~0~0~2~1
InfoAct_id_1109~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-1~0~0~2~1
InfoAct_id_1110~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-2~0~0~2~1
InfoAct_id_1111~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-3~0~0~2~1
InfoAct_id_1112~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-4~0~0~2~1
InfoAct_id_1113~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-5~0~0~2~1
InfoAct_id_1114~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-6~0~0~2~1
InfoAct_id_1115~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-7~0~0~2~1
InfoAct_id_1116~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-8~0~0~2~1
InfoAct_id_1117~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-9~0~0~2~1
InfoAct_id_1118~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-10~0~0~2~1
InfoAct_id_1119~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-422~0~0~2~1
InfoAct_id_1120~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-423~0~0~2~1
InfoAct_id_1121~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-424~0~0~2~1
InfoAct_id_1122~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-425~0~0~2~1
InfoAct_id_1123~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-426~0~0~2~1
InfoAct_id_1124~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-427~0~0~2~1
InfoAct_id_1125~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-428~0~0~2~1
InfoAct_id_1126~SEND~Simonas Gurevicius~Bishop K?stutis K?valas CATH~IP-429~0~0~2~1
InfoAct_id_1127~SEND~Simonas Gurevicius~Saulius Andraši?nas~IP-4~0~0~2~1
InfoAct_id_1128~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-2~0~+0.1~2~1
InfoAct_id_1129~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-192~0~0~2~1
InfoAct_id_1130~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-193~0~0~2~1
InfoAct_id_1131~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-194~0~0~2~1
InfoAct_id_1132~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-195~0~0~2~1
InfoAct_id_1133~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-196~0~0~2~1
InfoAct_id_1134~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-197~0~0~2~1
InfoAct_id_1135~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-198~0~0~2~1
InfoAct_id_1136~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-199~0~0~2~1
InfoAct_id_1137~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-1~0~0~2~1
InfoAct_id_1138~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-2~0~0~2~1
InfoAct_id_1139~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-3~0~0~2~1
InfoAct_id_1140~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-4~0~0~2~1
InfoAct_id_1141~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-5~0~0~2~1
InfoAct_id_1142~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-6~0~0~2~1
InfoAct_id_1143~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-7~0~0~2~1
InfoAct_id_1144~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-8~0~0~2~1
InfoAct_id_1145~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-9~0~0~2~1
InfoAct_id_1146~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-10~0~0~2~1
InfoAct_id_1147~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-422~0~0~2~1
InfoAct_id_1148~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-423~0~0~2~1
InfoAct_id_1149~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-424~0~0~2~1
InfoAct_id_1150~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-425~0~0~2~1
InfoAct_id_1151~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-426~0~0~2~1
InfoAct_id_1152~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-427~0~0~2~1
InfoAct_id_1153~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-428~0~0~2~1
InfoAct_id_1154~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-429~0~0~2~1
InfoAct_id_1155~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-2~0~-0.1~2~1
InfoAct_id_1156~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-192~0~0~3~1
InfoAct_id_1157~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-192~0~0~2~1
InfoAct_id_1158~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-193~0~0~3~1
InfoAct_id_1159~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-193~0~0~2~1
InfoAct_id_1160~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-194~0~0~3~1
InfoAct_id_1161~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-194~0~0~2~1
InfoAct_id_1162~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-195~0~0~3~1
InfoAct_id_1163~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-195~0~0~2~1
InfoAct_id_1164~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-196~0~0~3~1
InfoAct_id_1165~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-196~0~0~2~1
InfoAct_id_1166~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-197~0~0~3~1
InfoAct_id_1167~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-197~0~0~2~1
InfoAct_id_1168~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-198~0~0~3~1
InfoAct_id_1169~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-198~0~0~2~1
InfoAct_id_1170~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-199~0~0~3~1
InfoAct_id_1171~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-199~0~0~2~1
InfoAct_id_1172~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-1~0~0~2~1
InfoAct_id_1173~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-2~0~0~2~1
InfoAct_id_1174~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-3~0~0~2~1
InfoAct_id_1175~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-4~0~0~2~1
InfoAct_id_1176~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-5~0~0~2~1
InfoAct_id_1177~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-6~0~0~2~1
InfoAct_id_1178~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-7~0~0~2~1
InfoAct_id_1179~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-8~0~0~2~1
InfoAct_id_1180~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-9~0~0~2~1
InfoAct_id_1181~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-10~0~0~2~1
InfoAct_id_1182~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-422~0~0~3~1
InfoAct_id_1183~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-422~0~0~2~1
InfoAct_id_1184~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-423~0~0~3~1
InfoAct_id_1185~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-423~0~0~2~1
InfoAct_id_1186~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-424~0~0~3~1
InfoAct_id_1187~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-424~0~0~2~1
InfoAct_id_1188~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-425~0~0~3~1
InfoAct_id_1189~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-425~0~0~2~1
InfoAct_id_1190~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-426~0~0~3~1
InfoAct_id_1191~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-426~0~0~2~1
InfoAct_id_1192~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-427~0~0~3~1
InfoAct_id_1193~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-427~0~0~2~1
InfoAct_id_1194~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-428~0~0~3~1
InfoAct_id_1195~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-428~0~0~2~1
InfoAct_id_1196~RECEIVE~Simonas Gurevicius~Edvinas Regelskis~IP-429~0~0~3~1
InfoAct_id_1197~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-429~0~0~2~1
InfoAct_id_1198~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-196~0~+0.1~2~1
InfoAct_id_1199~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-192~0~0~2~1
InfoAct_id_1200~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-193~0~0~2~1
InfoAct_id_1201~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-194~0~0~2~1
InfoAct_id_1202~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-195~0~0~2~1
InfoAct_id_1203~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-196~0~0~2~1
InfoAct_id_1204~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-197~0~0~2~1
InfoAct_id_1205~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-198~0~0~2~1
InfoAct_id_1206~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-199~0~0~2~1
InfoAct_id_1207~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-1~0~0~2~1
InfoAct_id_1208~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-2~0~0~2~1
InfoAct_id_1209~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-3~0~0~2~1
InfoAct_id_1210~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-4~0~0~2~1
InfoAct_id_1211~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-5~0~0~2~1
InfoAct_id_1212~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-6~0~0~2~1
InfoAct_id_1213~RECEIVE~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-7~0~0~3~1
InfoAct_id_1214~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-7~0~0~2~1
InfoAct_id_1215~RECEIVE~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-8~0~0~3~1
InfoAct_id_1216~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-8~0~0~2~1
InfoAct_id_1217~RECEIVE~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-9~0~0~3~1
InfoAct_id_1218~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-9~0~0~2~1
InfoAct_id_1219~RECEIVE~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-10~0~0~3~1
InfoAct_id_1220~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-10~0~0~2~1
InfoAct_id_1221~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-422~0~0~2~1
InfoAct_id_1222~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-423~0~0~2~1
InfoAct_id_1223~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-424~0~0~2~1
InfoAct_id_1224~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-425~0~0~2~1
InfoAct_id_1225~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-426~0~0~2~1
InfoAct_id_1226~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-427~0~0~2~1
InfoAct_id_1227~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-428~0~0~2~1
InfoAct_id_1228~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-429~0~0~2~1
InfoAct_id_1229~SEND~Simonas Gurevicius~Edita Baniene~IP-196~0~+0.1~2~1
InfoAct_id_1230~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-192~0~0~3~1
InfoAct_id_1231~SEND~Simonas Gurevicius~Edita Baniene~IP-192~0~0~2~1
InfoAct_id_1232~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-193~0~0~3~1
InfoAct_id_1233~SEND~Simonas Gurevicius~Edita Baniene~IP-193~0~0~2~1
InfoAct_id_1234~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-194~0~0~3~1
InfoAct_id_1235~SEND~Simonas Gurevicius~Edita Baniene~IP-194~0~0~2~1
InfoAct_id_1236~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-195~0~0~3~1
InfoAct_id_1237~SEND~Simonas Gurevicius~Edita Baniene~IP-195~0~0~2~1
InfoAct_id_1238~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-196~0~0~3~1
InfoAct_id_1239~SEND~Simonas Gurevicius~Edita Baniene~IP-196~0~0~2~1
InfoAct_id_1240~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-197~0~0~3~1
InfoAct_id_1241~SEND~Simonas Gurevicius~Edita Baniene~IP-197~0~0~2~1
InfoAct_id_1242~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-198~0~0~3~1
InfoAct_id_1243~SEND~Simonas Gurevicius~Edita Baniene~IP-198~0~0~2~1
InfoAct_id_1244~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-199~0~0~3~1
InfoAct_id_1245~SEND~Simonas Gurevicius~Edita Baniene~IP-199~0~0~2~1
InfoAct_id_1246~SEND~Simonas Gurevicius~Edita Baniene~IP-1~0~0~2~1
InfoAct_id_1247~SEND~Simonas Gurevicius~Edita Baniene~IP-2~0~0~2~1
InfoAct_id_1248~SEND~Simonas Gurevicius~Edita Baniene~IP-3~0~0~2~1
InfoAct_id_1249~SEND~Simonas Gurevicius~Edita Baniene~IP-4~0~0~2~1
InfoAct_id_1250~SEND~Simonas Gurevicius~Edita Baniene~IP-5~0~0~2~1
InfoAct_id_1251~SEND~Simonas Gurevicius~Edita Baniene~IP-6~0~0~2~1
InfoAct_id_1252~SEND~Simonas Gurevicius~Edita Baniene~IP-7~0~0~2~1
InfoAct_id_1253~SEND~Simonas Gurevicius~Edita Baniene~IP-8~0~0~2~1
InfoAct_id_1254~SEND~Simonas Gurevicius~Edita Baniene~IP-9~0~0~2~1
InfoAct_id_1255~SEND~Simonas Gurevicius~Edita Baniene~IP-10~0~0~2~1
InfoAct_id_1256~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-422~0~0~3~1
InfoAct_id_1257~SEND~Simonas Gurevicius~Edita Baniene~IP-422~0~0~2~1
InfoAct_id_1258~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-423~0~0~3~1
InfoAct_id_1259~SEND~Simonas Gurevicius~Edita Baniene~IP-423~0~0~2~1
InfoAct_id_1260~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-424~0~0~3~1
InfoAct_id_1261~SEND~Simonas Gurevicius~Edita Baniene~IP-424~0~0~2~1
InfoAct_id_1262~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-425~0~0~3~1
InfoAct_id_1263~SEND~Simonas Gurevicius~Edita Baniene~IP-425~0~0~2~1
InfoAct_id_1264~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-426~0~0~3~1
InfoAct_id_1265~SEND~Simonas Gurevicius~Edita Baniene~IP-426~0~0~2~1
InfoAct_id_1266~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-427~0~0~3~1
InfoAct_id_1267~SEND~Simonas Gurevicius~Edita Baniene~IP-427~0~0~2~1
InfoAct_id_1268~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-428~0~0~3~1
InfoAct_id_1269~SEND~Simonas Gurevicius~Edita Baniene~IP-428~0~0~2~1
InfoAct_id_1270~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-429~0~0~3~1
InfoAct_id_1271~SEND~Simonas Gurevicius~Edita Baniene~IP-429~0~0~2~1
InfoAct_id_1272~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-423~0~+0.1~2~1
InfoAct_id_1273~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-192~0~0~2~1
InfoAct_id_1274~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-193~0~0~2~1
InfoAct_id_1275~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-194~0~0~2~1
InfoAct_id_1276~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-195~0~0~2~1
InfoAct_id_1277~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-196~0~0~2~1
InfoAct_id_1278~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-197~0~0~2~1
InfoAct_id_1279~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-198~0~0~2~1
InfoAct_id_1280~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-199~0~0~2~1
InfoAct_id_1281~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-1~0~0~2~1
InfoAct_id_1282~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-2~0~0~2~1
InfoAct_id_1283~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-3~0~0~2~1
InfoAct_id_1284~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-4~0~0~2~1
InfoAct_id_1285~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-5~0~0~2~1
InfoAct_id_1286~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-6~0~0~2~1
InfoAct_id_1287~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-7~0~0~2~1
InfoAct_id_1288~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-8~0~0~2~1
InfoAct_id_1289~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-9~0~0~2~1
InfoAct_id_1290~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-10~0~0~2~1
InfoAct_id_1291~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-422~0~0~2~1
InfoAct_id_1292~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-423~0~0~2~1
InfoAct_id_1293~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-424~0~0~2~1
InfoAct_id_1294~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-425~0~0~2~1
InfoAct_id_1295~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-426~0~0~2~1
InfoAct_id_1296~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-427~0~0~2~1
InfoAct_id_1297~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-428~0~0~2~1
InfoAct_id_1298~SEND~Simonas Gurevicius~Father James Karklys ROC~IP-429~0~0~2~1
InfoAct_id_1299~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-7~0~0~2~1
InfoAct_id_1300~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-192~0~0~2~1
InfoAct_id_1301~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-193~0~0~2~1
InfoAct_id_1302~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-194~0~0~2~1
InfoAct_id_1303~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-195~0~0~2~1
InfoAct_id_1304~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-196~0~0~2~1
InfoAct_id_1305~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-197~0~0~2~1
InfoAct_id_1306~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-198~0~0~2~1
InfoAct_id_1307~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-199~0~0~2~1
InfoAct_id_1308~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-1~0~0~2~1
InfoAct_id_1309~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-2~0~0~2~1
InfoAct_id_1310~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-3~0~0~2~1
InfoAct_id_1311~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-4~0~0~2~1
InfoAct_id_1312~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-5~0~0~2~1
InfoAct_id_1313~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-6~0~0~2~1
InfoAct_id_1314~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-7~0~0~2~1
InfoAct_id_1315~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-8~0~0~2~1
InfoAct_id_1316~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-9~0~0~2~1
InfoAct_id_1317~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-10~0~0~2~1
InfoAct_id_1318~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-422~0~0~2~1
InfoAct_id_1319~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-423~0~0~2~1
InfoAct_id_1320~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-424~0~0~2~1
InfoAct_id_1321~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-425~0~0~2~1
InfoAct_id_1322~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-426~0~0~2~1
InfoAct_id_1323~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-427~0~0~2~1
InfoAct_id_1324~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-428~0~0~2~1
InfoAct_id_1325~SEND~Simonas Gurevicius~Father Vytenis Vaskelis ROC~IP-429~0~0~2~1
InfoAct_id_1326~SEND~Simonas Gurevicius~Deacon Audrius Jesinskas ROC~IP-194~0~+0.1~2~1
InfoAct_id_1327~SEND~Simonas Gurevicius~Deacon Audrius Jesinskas ROC~IP-192~0~0~2~1
InfoAct_id_1328~SEND~Simonas Gurevicius~Deacon Audrius Jesinskas ROC~IP-193~0~0~2~1
InfoAct_id_1329~SEND~Simonas Gurevicius~Deacon Audrius Jesinskas ROC~IP-194~0~0~2~1
InfoAct_id_1330~SEND~Simonas Gurevicius~Deacon Audrius Jesinskas ROC~IP-195~0~0~2~1
InfoAct_id_1331~SEND~Simonas Gurevicius~Deacon Audrius Jesinskas ROC~IP-196~0~0~2~1
