information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_11305~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-332~0~-0.1~2~Sim2
InfoAct_id_11306~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-333~0~-0.1~2~Sim2
InfoAct_id_11307~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-334~0~-0.1~2~Sim2
InfoAct_id_11308~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-335~0~-0.1~2~Sim2
InfoAct_id_11309~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-336~0~-0.1~2~Sim2
InfoAct_id_11310~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-337~0~-0.1~2~Sim2
InfoAct_id_11311~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-338~0~-0.1~2~Sim2
InfoAct_id_11312~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-339~0~-0.1~2~Sim2
InfoAct_id_11313~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-340~0~-0.1~2~Sim2
InfoAct_id_11314~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-341~0~-0.1~2~Sim2
InfoAct_id_11315~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-1~0~-0.1~2~Sim2
InfoAct_id_11316~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-2~0~-0.1~2~Sim2
InfoAct_id_11317~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-3~0~-0.1~2~Sim2
InfoAct_id_11318~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-4~0~-0.1~2~Sim2
InfoAct_id_11319~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-5~0~-0.1~2~Sim2
InfoAct_id_11320~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-6~0~-0.1~2~Sim2
InfoAct_id_11321~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-7~0~-0.1~2~Sim2
InfoAct_id_11322~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-8~0~-0.1~2~Sim2
InfoAct_id_11323~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-9~0~-0.1~2~Sim2
InfoAct_id_11324~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-10~0~-0.1~2~Sim2
InfoAct_id_11325~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-11~0~-0.1~2~Sim2
InfoAct_id_11326~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-12~0~-0.1~2~Sim2
InfoAct_id_11327~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-13~0~-0.1~2~Sim2
InfoAct_id_11328~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-14~0~-0.1~2~Sim2
InfoAct_id_11329~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-15~0~-0.1~2~Sim2
InfoAct_id_11330~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-16~0~-0.1~2~Sim2
InfoAct_id_11331~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-17~0~-0.1~2~Sim2
InfoAct_id_11332~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-18~0~-0.1~2~Sim2
InfoAct_id_11333~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-19~0~-0.1~2~Sim2
InfoAct_id_11334~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-20~0~-0.1~2~Sim2
InfoAct_id_11335~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-21~0~-0.1~2~Sim2
InfoAct_id_11336~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-22~0~-0.1~2~Sim2
InfoAct_id_11337~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-23~0~-0.1~2~Sim2
InfoAct_id_11338~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-24~0~-0.1~2~Sim2
InfoAct_id_11339~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-25~0~-0.1~2~Sim2
InfoAct_id_11340~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-26~0~-0.1~2~Sim2
InfoAct_id_11341~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-27~0~-0.1~2~Sim2
InfoAct_id_11342~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-28~0~-0.1~2~Sim2
InfoAct_id_11343~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-29~0~-0.1~2~Sim2
InfoAct_id_11344~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-30~0~-0.1~2~Sim2
InfoAct_id_11345~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-31~0~-0.1~2~Sim2
InfoAct_id_11346~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-32~0~-0.1~2~Sim2
InfoAct_id_11347~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-33~0~-0.1~2~Sim2
InfoAct_id_11348~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-34~0~-0.1~2~Sim2
InfoAct_id_11349~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-35~0~-0.1~2~Sim2
InfoAct_id_11350~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-36~0~-0.1~2~Sim2
InfoAct_id_11351~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-37~0~-0.1~2~Sim2
InfoAct_id_11352~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-38~0~-0.1~2~Sim2
InfoAct_id_11353~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-39~0~-0.1~2~Sim2
InfoAct_id_11354~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-40~0~-0.1~2~Sim2
InfoAct_id_11355~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-41~0~-0.1~2~Sim2
InfoAct_id_11356~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-42~0~-0.1~2~Sim2
InfoAct_id_11357~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-43~0~-0.1~2~Sim2
InfoAct_id_11358~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-44~0~-0.1~2~Sim2
InfoAct_id_11359~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-45~0~-0.1~2~Sim2
InfoAct_id_11360~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-46~0~-0.1~2~Sim2
InfoAct_id_11361~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-47~0~-0.1~2~Sim2
InfoAct_id_11362~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-48~0~-0.1~2~Sim2
InfoAct_id_11363~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-49~0~-0.1~2~Sim2
InfoAct_id_11364~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-50~0~-0.1~2~Sim2
InfoAct_id_11365~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-51~0~-0.1~2~Sim2
InfoAct_id_11366~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-52~0~-0.1~2~Sim2
InfoAct_id_11367~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-53~0~-0.1~2~Sim2
InfoAct_id_11368~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-54~0~-0.1~2~Sim2
InfoAct_id_11369~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-55~0~-0.1~2~Sim2
InfoAct_id_11370~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-56~0~-0.1~2~Sim2
InfoAct_id_11371~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-57~0~-0.1~2~Sim2
InfoAct_id_11372~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-58~0~-0.1~2~Sim2
InfoAct_id_11373~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-59~0~-0.1~2~Sim2
InfoAct_id_11374~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-60~0~-0.1~2~Sim2
InfoAct_id_11375~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-61~0~-0.1~2~Sim2
InfoAct_id_11376~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-62~0~-0.1~2~Sim2
InfoAct_id_11377~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-63~0~-0.1~2~Sim2
InfoAct_id_11378~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-64~0~-0.1~2~Sim2
InfoAct_id_11379~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-65~0~-0.1~2~Sim2
InfoAct_id_11380~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-66~0~-0.1~2~Sim2
InfoAct_id_11381~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-67~0~-0.1~2~Sim2
InfoAct_id_11382~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-68~0~-0.1~2~Sim2
InfoAct_id_11383~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-69~0~-0.1~2~Sim2
InfoAct_id_11384~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-70~0~-0.1~2~Sim2
InfoAct_id_11385~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-71~0~-0.1~2~Sim2
InfoAct_id_11386~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-72~0~-0.1~2~Sim2
InfoAct_id_11387~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-73~0~-0.1~2~Sim2
InfoAct_id_11388~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-74~0~-0.1~2~Sim2
InfoAct_id_11389~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-75~0~-0.1~2~Sim2
InfoAct_id_11390~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-76~0~-0.1~2~Sim2
InfoAct_id_11391~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-77~0~-0.1~2~Sim2
InfoAct_id_11392~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-78~0~-0.1~2~Sim2
InfoAct_id_11393~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-79~0~-0.1~2~Sim2
InfoAct_id_11394~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-80~0~-0.1~2~Sim2
InfoAct_id_11395~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-81~0~-0.1~2~Sim2
InfoAct_id_11396~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-82~0~-0.1~2~Sim2
InfoAct_id_11397~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-83~0~-0.1~2~Sim2
InfoAct_id_11398~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-84~0~-0.1~2~Sim2
InfoAct_id_11399~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-85~0~-0.1~2~Sim2
InfoAct_id_11400~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-86~0~-0.1~2~Sim2
InfoAct_id_11401~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-87~0~-0.1~2~Sim2
InfoAct_id_11402~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-88~0~-0.1~2~Sim2
InfoAct_id_11403~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-89~0~-0.1~2~Sim2
InfoAct_id_11404~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-90~0~-0.1~2~Sim2
InfoAct_id_11405~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-91~0~-0.1~2~Sim2
InfoAct_id_11406~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-92~0~-0.1~2~Sim2
InfoAct_id_11407~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-93~0~-0.1~2~Sim2
InfoAct_id_11408~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-94~0~-0.1~2~Sim2
InfoAct_id_11409~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-95~0~-0.1~2~Sim2
InfoAct_id_11410~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-96~0~-0.1~2~Sim2
InfoAct_id_11411~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-97~0~-0.1~2~Sim2
InfoAct_id_11412~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-98~0~-0.1~2~Sim2
InfoAct_id_11413~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-99~0~-0.1~2~Sim2
InfoAct_id_11414~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-100~0~-0.1~2~Sim2
InfoAct_id_11415~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-101~0~-0.1~2~Sim2
InfoAct_id_11416~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-102~0~0~3~Sim2
InfoAct_id_11417~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-102~0~0~3~Sim2
InfoAct_id_11418~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-102~0~-0.1~2~Sim2
InfoAct_id_11419~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-103~0~0~3~Sim2
InfoAct_id_11420~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-103~0~-0.1~2~Sim2
InfoAct_id_11421~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-104~0~0~3~Sim2
InfoAct_id_11422~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-104~0~-0.1~2~Sim2
InfoAct_id_11423~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-105~0~0~3~Sim2
InfoAct_id_11424~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-105~0~-0.1~2~Sim2
InfoAct_id_11425~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-106~0~0~3~Sim2
InfoAct_id_11426~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-106~0~0~3~Sim2
InfoAct_id_11427~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-106~0~-0.1~2~Sim2
InfoAct_id_11428~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-107~0~0~3~Sim2
InfoAct_id_11429~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-107~0~-0.1~2~Sim2
InfoAct_id_11430~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-108~0~0~3~Sim2
InfoAct_id_11431~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-108~0~-0.1~2~Sim2
InfoAct_id_11432~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-109~0~0~3~Sim2
InfoAct_id_11433~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-109~0~-0.1~2~Sim2
InfoAct_id_11434~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-110~0~0~3~Sim2
InfoAct_id_11435~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-110~0~0~3~Sim2
InfoAct_id_11436~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-110~0~-0.1~2~Sim2
InfoAct_id_11437~RECEIVE~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-111~0~0~3~Sim2
InfoAct_id_11438~SEND~Austeja Landsbergiene~Gintare Guzevi?i?t?~IP-111~0~-0.1~2~Sim2
InfoAct_id_11439~SEND~Austeja Landsbergiene~Edita Baniene~IP-422~0~0~2~Sim2
InfoAct_id_11440~SEND~Austeja Landsbergiene~Edita Baniene~IP-423~0~0~2~Sim2
InfoAct_id_11441~SEND~Austeja Landsbergiene~Edita Baniene~IP-424~0~0~2~Sim2
InfoAct_id_11442~SEND~Austeja Landsbergiene~Edita Baniene~IP-425~0~0~2~Sim2
InfoAct_id_11443~SEND~Austeja Landsbergiene~Edita Baniene~IP-426~0~0~2~Sim2
InfoAct_id_11444~SEND~Austeja Landsbergiene~Edita Baniene~IP-427~0~0~2~Sim2
InfoAct_id_11445~SEND~Austeja Landsbergiene~Edita Baniene~IP-428~0~0~2~Sim2
InfoAct_id_11446~SEND~Austeja Landsbergiene~Edita Baniene~IP-429~0~0~2~Sim2
InfoAct_id_11447~SEND~Austeja Landsbergiene~Edita Baniene~IP-430~0~0~2~Sim2
InfoAct_id_11448~SEND~Austeja Landsbergiene~Edita Baniene~IP-431~0~0~2~Sim2
InfoAct_id_11449~SEND~Austeja Landsbergiene~Edita Baniene~IP-432~0~0~2~Sim2
InfoAct_id_11450~SEND~Austeja Landsbergiene~Edita Baniene~IP-433~0~0~2~Sim2
InfoAct_id_11451~SEND~Austeja Landsbergiene~Edita Baniene~IP-434~0~0~2~Sim2
InfoAct_id_11452~SEND~Austeja Landsbergiene~Edita Baniene~IP-435~0~0~2~Sim2
InfoAct_id_11453~SEND~Austeja Landsbergiene~Edita Baniene~IP-436~0~0~2~Sim2
InfoAct_id_11454~SEND~Austeja Landsbergiene~Edita Baniene~IP-437~0~0~2~Sim2
InfoAct_id_11455~SEND~Austeja Landsbergiene~Edita Baniene~IP-438~0~0~2~Sim2
InfoAct_id_11456~SEND~Austeja Landsbergiene~Edita Baniene~IP-439~0~0~2~Sim2
InfoAct_id_11457~SEND~Austeja Landsbergiene~Edita Baniene~IP-440~0~0~2~Sim2
InfoAct_id_11458~SEND~Austeja Landsbergiene~Edita Baniene~IP-441~0~0~2~Sim2
InfoAct_id_11459~SEND~Austeja Landsbergiene~Edita Baniene~IP-442~0~0~2~Sim2
InfoAct_id_11460~SEND~Austeja Landsbergiene~Edita Baniene~IP-443~0~0~2~Sim2
InfoAct_id_11461~SEND~Austeja Landsbergiene~Edita Baniene~IP-444~0~0~2~Sim2
InfoAct_id_11462~SEND~Austeja Landsbergiene~Edita Baniene~IP-445~0~0~2~Sim2
InfoAct_id_11463~SEND~Austeja Landsbergiene~Edita Baniene~IP-446~0~0~2~Sim2
InfoAct_id_11464~SEND~Austeja Landsbergiene~Edita Baniene~IP-447~0~0~2~Sim2
InfoAct_id_11465~SEND~Austeja Landsbergiene~Edita Baniene~IP-448~0~0~2~Sim2
InfoAct_id_11466~SEND~Austeja Landsbergiene~Edita Baniene~IP-449~0~0~2~Sim2
InfoAct_id_11467~SEND~Austeja Landsbergiene~Edita Baniene~IP-450~0~0~2~Sim2
InfoAct_id_11468~SEND~Austeja Landsbergiene~Edita Baniene~IP-451~0~0~2~Sim2
InfoAct_id_11469~SEND~Austeja Landsbergiene~Edita Baniene~IP-452~0~0~2~Sim2
InfoAct_id_11470~SEND~Austeja Landsbergiene~Edita Baniene~IP-453~0~0~2~Sim2
InfoAct_id_11471~SEND~Austeja Landsbergiene~Edita Baniene~IP-454~0~0~2~Sim2
InfoAct_id_11472~SEND~Austeja Landsbergiene~Edita Baniene~IP-455~0~0~2~Sim2
InfoAct_id_11473~SEND~Austeja Landsbergiene~Edita Baniene~IP-456~0~0~2~Sim2
InfoAct_id_11474~SEND~Austeja Landsbergiene~Edita Baniene~IP-457~0~0~2~Sim2
InfoAct_id_11475~SEND~Austeja Landsbergiene~Edita Baniene~IP-458~0~0~2~Sim2
InfoAct_id_11476~SEND~Austeja Landsbergiene~Edita Baniene~IP-459~0~0~2~Sim2
InfoAct_id_11477~SEND~Austeja Landsbergiene~Edita Baniene~IP-460~0~0~2~Sim2
InfoAct_id_11478~SEND~Austeja Landsbergiene~Edita Baniene~IP-461~0~0~2~Sim2
InfoAct_id_11479~SEND~Austeja Landsbergiene~Edita Baniene~IP-462~0~0~2~Sim2
InfoAct_id_11480~SEND~Austeja Landsbergiene~Edita Baniene~IP-463~0~0~2~Sim2
InfoAct_id_11481~SEND~Austeja Landsbergiene~Edita Baniene~IP-464~0~0~2~Sim2
InfoAct_id_11482~SEND~Austeja Landsbergiene~Edita Baniene~IP-465~0~0~2~Sim2
InfoAct_id_11483~SEND~Austeja Landsbergiene~Edita Baniene~IP-466~0~0~2~Sim2
InfoAct_id_11484~SEND~Austeja Landsbergiene~Edita Baniene~IP-467~0~0~2~Sim2
InfoAct_id_11485~SEND~Austeja Landsbergiene~Edita Baniene~IP-468~0~0~2~Sim2
InfoAct_id_11486~SEND~Austeja Landsbergiene~Edita Baniene~IP-469~0~0~2~Sim2
InfoAct_id_11487~SEND~Austeja Landsbergiene~Edita Baniene~IP-470~0~0~2~Sim2
InfoAct_id_11488~SEND~Austeja Landsbergiene~Edita Baniene~IP-471~0~0~2~Sim2
InfoAct_id_11489~SEND~Austeja Landsbergiene~Edita Baniene~IP-472~0~0~2~Sim2
InfoAct_id_11490~SEND~Austeja Landsbergiene~Edita Baniene~IP-473~0~0~2~Sim2
InfoAct_id_11491~SEND~Austeja Landsbergiene~Edita Baniene~IP-474~0~0~2~Sim2
InfoAct_id_11492~SEND~Austeja Landsbergiene~Edita Baniene~IP-475~0~0~2~Sim2
InfoAct_id_11493~SEND~Austeja Landsbergiene~Edita Baniene~IP-476~0~0~2~Sim2
InfoAct_id_11494~SEND~Austeja Landsbergiene~Edita Baniene~IP-477~0~0~2~Sim2
InfoAct_id_11495~SEND~Austeja Landsbergiene~Edita Baniene~IP-478~0~0~2~Sim2
InfoAct_id_11496~SEND~Austeja Landsbergiene~Edita Baniene~IP-479~0~0~2~Sim2
InfoAct_id_11497~SEND~Austeja Landsbergiene~Edita Baniene~IP-480~0~0~2~Sim2
InfoAct_id_11498~SEND~Austeja Landsbergiene~Edita Baniene~IP-481~0~0~2~Sim2
InfoAct_id_11499~SEND~Austeja Landsbergiene~Edita Baniene~IP-482~0~0~2~Sim2
InfoAct_id_11500~SEND~Austeja Landsbergiene~Edita Baniene~IP-483~0~0~2~Sim2
InfoAct_id_11501~SEND~Austeja Landsbergiene~Edita Baniene~IP-484~0~0~2~Sim2
InfoAct_id_11502~SEND~Austeja Landsbergiene~Edita Baniene~IP-485~0~0~2~Sim2
InfoAct_id_11503~SEND~Austeja Landsbergiene~Edita Baniene~IP-486~0~0~2~Sim2
InfoAct_id_11504~SEND~Austeja Landsbergiene~Edita Baniene~IP-487~0~0~2~Sim2
InfoAct_id_11505~SEND~Austeja Landsbergiene~Edita Baniene~IP-488~0~0~2~Sim2
InfoAct_id_11506~SEND~Austeja Landsbergiene~Edita Baniene~IP-489~0~0~2~Sim2
InfoAct_id_11507~SEND~Austeja Landsbergiene~Edita Baniene~IP-490~0~0~2~Sim2
InfoAct_id_11508~SEND~Austeja Landsbergiene~Edita Baniene~IP-491~0~0~2~Sim2
InfoAct_id_11509~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-492~0~0~3~Sim2
InfoAct_id_11510~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-492~0~0~3~Sim2
InfoAct_id_11511~SEND~Austeja Landsbergiene~Edita Baniene~IP-492~0~0~2~Sim2
InfoAct_id_11512~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-493~0~0~3~Sim2
InfoAct_id_11513~SEND~Austeja Landsbergiene~Edita Baniene~IP-493~0~0~2~Sim2
InfoAct_id_11514~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-494~0~0~3~Sim2
InfoAct_id_11515~SEND~Austeja Landsbergiene~Edita Baniene~IP-494~0~0~2~Sim2
InfoAct_id_11516~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-495~0~0~3~Sim2
InfoAct_id_11517~SEND~Austeja Landsbergiene~Edita Baniene~IP-495~0~0~2~Sim2
InfoAct_id_11518~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-496~0~0~3~Sim2
InfoAct_id_11519~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-496~0~0~3~Sim2
InfoAct_id_11520~SEND~Austeja Landsbergiene~Edita Baniene~IP-496~0~0~2~Sim2
InfoAct_id_11521~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-497~0~0~3~Sim2
InfoAct_id_11522~SEND~Austeja Landsbergiene~Edita Baniene~IP-497~0~0~2~Sim2
InfoAct_id_11523~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-498~0~0~3~Sim2
InfoAct_id_11524~SEND~Austeja Landsbergiene~Edita Baniene~IP-498~0~0~2~Sim2
InfoAct_id_11525~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-499~0~0~3~Sim2
InfoAct_id_11526~SEND~Austeja Landsbergiene~Edita Baniene~IP-499~0~0~2~Sim2
InfoAct_id_11527~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-500~0~0~3~Sim2
InfoAct_id_11528~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-500~0~0~3~Sim2
InfoAct_id_11529~SEND~Austeja Landsbergiene~Edita Baniene~IP-500~0~0~2~Sim2
InfoAct_id_11530~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-501~0~0~3~Sim2
InfoAct_id_11531~SEND~Austeja Landsbergiene~Edita Baniene~IP-501~0~0~2~Sim2
InfoAct_id_11532~SEND~Austeja Landsbergiene~Edita Baniene~IP-272~0~0~2~Sim2
InfoAct_id_11533~SEND~Austeja Landsbergiene~Edita Baniene~IP-273~0~0~2~Sim2
InfoAct_id_11534~SEND~Austeja Landsbergiene~Edita Baniene~IP-274~0~0~2~Sim2
InfoAct_id_11535~SEND~Austeja Landsbergiene~Edita Baniene~IP-275~0~0~2~Sim2
InfoAct_id_11536~SEND~Austeja Landsbergiene~Edita Baniene~IP-276~0~0~2~Sim2
InfoAct_id_11537~SEND~Austeja Landsbergiene~Edita Baniene~IP-277~0~0~2~Sim2
InfoAct_id_11538~SEND~Austeja Landsbergiene~Edita Baniene~IP-278~0~0~2~Sim2
InfoAct_id_11539~SEND~Austeja Landsbergiene~Edita Baniene~IP-279~0~0~2~Sim2
InfoAct_id_11540~SEND~Austeja Landsbergiene~Edita Baniene~IP-280~0~0~2~Sim2
InfoAct_id_11541~SEND~Austeja Landsbergiene~Edita Baniene~IP-281~0~0~2~Sim2
InfoAct_id_11542~SEND~Austeja Landsbergiene~Edita Baniene~IP-282~0~0~2~Sim2
InfoAct_id_11543~SEND~Austeja Landsbergiene~Edita Baniene~IP-283~0~0~2~Sim2
InfoAct_id_11544~SEND~Austeja Landsbergiene~Edita Baniene~IP-284~0~0~2~Sim2
InfoAct_id_11545~SEND~Austeja Landsbergiene~Edita Baniene~IP-285~0~0~2~Sim2
InfoAct_id_11546~SEND~Austeja Landsbergiene~Edita Baniene~IP-286~0~0~2~Sim2
InfoAct_id_11547~SEND~Austeja Landsbergiene~Edita Baniene~IP-287~0~0~2~Sim2
InfoAct_id_11548~SEND~Austeja Landsbergiene~Edita Baniene~IP-288~0~0~2~Sim2
InfoAct_id_11549~SEND~Austeja Landsbergiene~Edita Baniene~IP-289~0~0~2~Sim2
InfoAct_id_11550~SEND~Austeja Landsbergiene~Edita Baniene~IP-290~0~0~2~Sim2
